177.389278	125.601618	47.741610	49.078411	74.261130	173.439596	351.653343	65.432328	58.048902	49.012509	73.607489	398.501045	256.165142	152.739177	44.456801	57.241709	122.623551	184.388749	339.054230	604.093130	687.115138	1243.990056	2324.247850	1671.765448	1060.114344	1126.599612	2033.620817	1623.220535	1547.553847	1972.476510	1407.356685	389.770491	206.122194	234.050042	154.433475	106.844097	80.319688	84.822569	202.158926	263.750982	287.838222	501.472628	1253.760912	2791.814619	2444.700406	2055.111839	551.067983	549.624206	228.105564	102.489921	110.919228	106.870454	115.334613	88.558024	137.180912	190.856657	165.851673	426.675203	752.733022	673.862531	484.234784	366.024707	215.112966	187.482723	103.670377	253.088820	140.040876	150.991409	136.050982	212.741540	157.831188	126.937216	303.553737	723.648221	393.894378	191.754625	164.210723	449.113159	447.590296	258.268124	261.692665	222.020180	471.990098	315.802946	358.113299	284.855935	298.153197	273.720815	343.068581	508.200077	399.070619	555.687604	768.297689	2217.664372	9528.777666	17770.110052	26666.932845	46524.735777	156761.504847	46034.922291	26157.868205	7027.896113	4809.650839	5462.469800	2593.097680	841.937821	738.315709	534.084898	604.739184	433.689153	310.406713	397.181240	702.119406	1143.325714	771.484209	797.840952	1019.953222	1341.079627	369.888819	236.414542	314.993778	816.410721	1500.181447	1215.933167	964.715349	409.775546	255.508095	405.892588	1159.391264	778.614769	1896.579243	2054.879741	3127.578212	3430.872078	1782.583070	996.487224	897.813704	687.425041	966.356461	557.774892	275.466918	115.604605	72.824790	91.351587	148.091876	111.707235	183.060429	71.110267	140.197008	226.480921	158.726343	109.865551	101.872715	106.860051	47.463966	71.589541	121.415101	143.931441	
189.222392	147.002079	47.127373	48.202705	43.290100	194.899134	357.640758	59.550411	48.538209	45.535926	56.988600	363.850989	304.576536	144.743094	46.632832	64.577423	116.429405	179.277468	366.284001	660.033514	783.944283	1344.671414	2439.116638	1614.232780	1159.903082	1046.687001	1980.424872	1562.074358	1491.101143	2149.882586	1547.371895	432.725677	255.811593	212.144654	169.013529	105.469455	89.182875	98.507358	222.281525	306.303057	269.920378	524.139618	1230.712382	2737.285209	2238.053098	2120.369499	550.570717	567.214309	235.751387	110.455254	111.406964	124.482807	78.069075	109.174421	170.395533	175.597162	193.985013	373.801095	754.309665	677.973533	555.654844	354.448855	236.324239	161.936772	130.157798	244.875963	123.036361	136.489815	152.224301	167.454519	142.672685	133.484867	248.074810	635.976476	437.112242	164.155242	169.370603	435.860194	413.114734	271.856546	287.953003	224.579857	383.025607	240.340124	378.325060	228.844732	241.211717	273.446336	320.019060	384.053779	409.725102	508.807089	812.255577	2262.094013	9952.140833	16689.450806	22545.594547	27539.051191	46034.922291	156156.050211	45073.347230	8801.347202	6033.548236	6307.891118	2933.344240	895.948070	831.048840	569.096371	641.486237	455.865708	360.855686	381.250128	746.608431	1208.054988	823.809545	767.165802	1042.535363	1219.481298	378.533587	278.780256	323.254428	895.057756	1519.872688	1303.606453	965.230651	401.031662	346.946209	526.153590	1158.141578	840.474643	1930.718729	2093.155968	3007.723027	3299.429513	2023.595894	1085.247810	968.502906	699.368930	1137.226391	525.757237	276.645267	106.078491	110.714956	84.871784	146.937934	109.817481	206.811785	99.099349	120.328475	237.469537	183.118952	103.348411	85.812936	93.686942	69.702065	84.525044	122.432324	125.094787	
211.340680	187.014035	56.605653	60.142390	54.045406	238.425058	343.251888	88.113240	63.440235	55.883136	107.511417	430.695125	345.858407	165.035219	63.874154	79.813534	132.261776	214.570982	438.344439	716.888851	930.208623	1341.767815	2042.132133	1554.242377	1151.064658	1166.095953	1697.563643	1547.117330	1354.790059	1643.591285	1583.227403	511.549007	248.674310	222.867555	191.067841	124.478367	95.333396	144.297987	295.242331	412.323541	403.822921	668.567726	1345.287769	1977.856471	1736.086604	2167.918874	837.107002	713.489926	283.886177	126.238786	114.977526	139.458057	144.053025	108.160875	173.412287	200.214846	222.294191	557.997949	878.426420	872.816900	620.264285	418.017484	308.232104	235.581286	164.083986	301.391483	138.106643	161.564761	158.068350	235.180879	154.809879	153.022083	312.968400	740.445935	477.180353	180.755985	197.425318	462.452457	469.642554	276.476153	276.139729	239.470991	511.655407	338.067208	395.422834	324.787351	239.012417	260.968586	355.990782	483.939069	360.400308	587.555827	1013.921664	3621.438882	14095.450261	18186.020708	19150.351100	21524.540322	26157.868205	45073.347230	144109.074509	25588.682172	11957.685754	9399.959776	4480.080343	1312.593123	1122.125892	769.773860	793.188557	592.705208	408.330457	467.334303	920.822534	1559.454469	1033.002141	914.239928	1187.409016	1397.557261	560.858516	311.246036	448.300646	999.875051	1624.781290	1378.107717	1036.794635	549.681107	356.647255	558.416115	1361.799750	1042.346396	2176.031097	2345.119282	2843.912782	3213.885137	1971.115096	1299.081485	1195.197693	885.861579	1272.707547	651.006301	354.877848	129.490436	122.317745	95.054238	169.584025	155.348029	218.634115	102.642034	162.991912	226.833608	166.886229	134.794883	123.237873	119.174450	79.560549	95.952840	157.544577	145.523278	
242.315764	262.525279	141.628509	163.087559	142.804742	294.919813	367.587742	216.592120	142.326336	128.689472	253.549739	316.399475	343.178784	301.513490	180.315542	186.786915	325.304727	488.843969	839.732133	946.540166	933.717434	1028.073397	516.117494	927.065522	1037.479948	961.446744	595.600804	835.281172	935.585562	590.801555	950.212544	1081.871296	730.118855	474.920344	422.088438	379.512106	338.686203	319.955314	527.025359	762.550791	908.166809	1227.082189	1523.811258	633.600398	476.071478	1322.598787	1786.183685	1302.629068	714.476452	369.415406	332.641537	325.906384	283.817285	253.746216	346.844042	369.280185	529.713149	765.963802	784.230847	772.772238	692.520177	674.401735	603.134103	416.213702	311.783319	412.369960	306.227101	286.056641	241.880655	307.428733	314.658281	275.361918	508.014762	666.425668	563.190406	326.350044	335.952119	578.180924	589.533292	447.372591	457.714337	382.396044	607.991034	579.772119	521.083492	568.848694	466.498067	666.122388	660.951377	715.366305	723.742295	1117.911289	2246.829581	6548.384628	9712.065762	7393.836400	5763.313242	6143.427834	7027.896113	8801.347202	25588.682172	166101.763483	52554.567464	12053.531649	9105.971703	4284.897397	3431.708729	1860.560030	1524.658680	1382.155473	972.723510	1214.172206	1725.874152	1886.099445	1696.496923	1553.855636	1781.420954	1686.208270	1299.077409	871.760802	1060.037188	1469.325559	1474.198227	1326.474368	1390.078307	1336.669061	1177.649144	1399.931287	1715.336681	2057.837526	1824.925502	1927.087288	1376.080937	1141.805640	1586.443667	1855.039207	2172.812148	2329.425072	1398.788801	1103.045432	668.802155	346.341133	268.872093	201.448594	293.767688	227.014868	274.364161	241.089268	300.510138	353.923569	326.776289	221.023357	204.943671	201.540943	146.309515	174.400585	249.471135	178.053482	
255.347119	232.803794	150.190235	139.374902	141.017332	306.259431	360.607269	191.432793	120.202886	128.585969	221.791118	456.367870	397.348506	308.494364	162.642500	176.277493	309.081153	476.303664	795.780725	1012.311152	1061.721690	1034.300325	572.754275	852.124120	894.879416	910.520213	653.058196	800.566802	819.577259	633.526304	985.561715	860.599238	535.118699	449.795440	391.083782	353.139394	275.846805	283.731957	498.673628	668.281234	735.291430	1028.767832	1303.966152	703.642138	436.895081	1285.281400	1509.418413	1141.101122	601.983712	305.607872	284.596078	264.237059	254.047260	215.931090	326.814885	360.087010	473.634224	836.233772	1040.876974	1052.872011	856.112001	702.322112	564.238415	414.354233	257.070933	459.907848	290.954965	284.709631	247.935032	273.917843	281.752490	235.521727	519.334714	790.046329	661.403664	309.801624	260.677989	511.241993	581.579024	393.003869	379.114552	386.709862	645.639472	510.521731	607.225820	511.386656	425.823760	590.708140	591.410883	709.898034	716.252728	1082.634247	1819.649810	4544.091341	7728.278103	5890.286468	4478.485065	4573.269265	4809.650839	6033.548236	11957.685754	52554.567464	157330.973393	39512.541322	17698.698053	4994.310233	4122.695992	2132.068029	1769.626486	1373.544176	959.456206	1104.595905	1672.796270	2162.660042	1669.342828	1583.080563	1972.821604	2092.581510	1220.889365	808.188327	932.647805	1425.139023	1645.395570	1575.087151	1567.051637	1198.579801	1039.386164	1231.729017	1781.764365	1758.863293	1959.025527	1888.028527	1555.918287	1416.962075	1650.404042	1744.227190	1843.904956	1603.645641	1637.883715	1205.023945	683.661282	302.811158	199.941259	221.175602	245.508385	287.177131	334.045030	238.673292	279.887093	389.612528	327.843940	222.250525	215.493160	179.323069	148.280296	171.048146	243.397485	189.326533	
275.253980	208.912563	90.197572	102.622940	88.031711	360.034146	486.641957	112.599466	83.119072	108.939605	136.625877	655.868677	588.283492	273.380251	86.701034	143.110469	240.112455	385.459345	726.345825	1167.048625	1181.470784	1243.772060	1037.321503	943.977802	968.878185	932.694322	1005.392087	997.932154	960.291367	1110.898148	1517.005417	700.068366	337.725002	342.094605	364.385976	246.480577	201.030541	147.602481	464.741174	620.894187	622.718614	1048.873845	1270.384027	949.163289	801.609150	1686.444700	947.228446	1006.102852	479.944335	226.108767	213.433371	211.901240	146.795864	140.893867	287.048577	349.343452	319.231176	915.002042	1646.021084	1454.608649	1241.069359	813.032390	432.171668	391.493661	242.948167	537.275419	232.488991	241.847141	222.272776	262.076961	192.288336	173.103699	466.178308	1037.733369	709.363867	209.195921	197.048749	385.709205	574.354594	291.781930	345.405415	273.804896	810.693421	428.940974	585.832036	407.879569	369.090962	386.316264	448.976491	610.526528	582.182541	836.154329	1293.999396	2790.344363	7846.419370	6533.609474	5197.246613	5289.752589	5462.469800	6307.891118	9399.959776	12053.531649	39512.541322	170352.717786	40683.815883	5575.498274	4797.147668	2297.302735	1869.699873	1178.522883	812.953481	890.958368	1774.849274	2959.786731	1806.583949	1664.354091	2336.837406	2760.721418	943.567060	538.879032	727.156162	1540.841854	2308.617816	2109.882524	1783.017660	841.030794	571.275689	902.285933	1708.650585	1249.745728	2541.143460	2209.223256	2288.347406	2156.102991	1974.895522	1391.619436	1614.007240	1478.089715	2497.421788	1344.034767	658.436181	171.435688	187.486813	156.518237	291.654286	180.823584	371.628762	200.006285	293.151893	558.505545	357.982253	204.290105	218.264024	207.127282	114.489157	134.066711	195.524469	225.298339	
258.160722	269.599761	181.310589	178.079868	184.919944	343.266286	433.678863	194.739308	168.427683	180.443536	285.133525	534.389026	504.029250	379.594441	211.752660	221.944397	352.084610	496.805993	841.339567	1155.524291	1076.027200	916.837405	521.223505	748.074343	734.634325	771.298987	537.210666	635.636903	717.892535	580.857034	924.742785	936.933069	658.954101	543.434943	537.591289	465.820425	372.587761	354.348188	673.928306	786.419321	802.587272	1112.471127	1235.827066	485.696211	409.417424	992.441457	1297.336304	1236.271034	772.584813	399.402759	331.529817	357.647595	290.339224	323.903024	408.628348	490.910892	558.778289	1006.499323	1319.241785	1195.474881	1079.530434	923.861564	639.244373	542.909210	405.206127	596.947566	380.149920	357.074712	332.457722	406.662475	353.377786	331.413674	549.084136	888.942076	835.217232	362.869437	355.998110	526.677598	679.488146	465.793311	485.928012	427.874717	752.703380	607.325314	598.410538	567.123491	521.117334	591.074780	648.922236	843.580025	895.984150	1350.631240	2191.771448	4090.159707	5187.543692	3452.148719	2565.105600	2397.264338	2593.097680	2933.344240	4480.080343	9105.971703	17698.698053	40683.815883	160618.478791	34123.124253	12825.951902	6594.339136	3660.428872	2748.756772	1829.085945	1919.306432	2482.978613	2934.990445	2284.055491	2205.895505	2472.403785	2580.879651	1745.685377	1158.447403	1366.089879	1788.022912	1851.354651	1761.544014	1901.236588	1377.895244	1114.358298	1458.371885	1723.621972	1615.522111	1807.283636	1558.655306	1259.246011	1307.709477	1492.741060	1491.897356	1834.796237	1976.042179	2330.644899	1739.875635	1016.263739	442.289247	327.459090	270.712364	387.029284	342.545819	396.885663	288.577172	375.644062	570.134957	469.523609	318.772615	266.590843	252.413281	184.210173	206.628050	305.903089	259.554103	
208.960552	273.219170	239.061532	246.505313	295.238012	287.807674	265.440563	304.686425	236.302220	253.414729	306.158014	277.016734	303.631001	396.026809	308.623324	337.121008	460.491955	528.491947	720.461458	670.477066	539.973239	404.954161	152.765667	332.737277	403.700322	406.219840	210.701610	287.856748	318.130162	186.546094	309.844305	692.807325	734.655484	498.309454	579.590748	558.905284	526.225699	549.826380	756.911830	781.669726	760.265572	832.822017	707.524803	170.204619	95.853421	311.299899	966.432005	1047.759485	963.100802	626.435405	555.757456	467.342672	506.664474	478.660950	488.682824	585.182753	695.719486	671.349520	594.887783	605.817011	581.206352	645.347237	676.629893	672.959832	540.505394	563.802521	606.222914	480.375120	479.446273	486.483001	457.157315	489.711588	550.944390	572.017105	611.362359	471.617625	456.801322	562.211175	652.177455	617.641107	612.567591	568.166904	638.369013	688.160206	605.040248	677.758684	696.623263	784.498524	781.198286	965.784032	1189.755506	1765.765833	2699.592546	3324.170261	1730.709569	1094.603235	727.956683	792.285324	841.937821	895.948070	1312.593123	4284.897397	4994.310233	5575.498274	34123.124253	155684.376632	79225.048093	20550.593747	7628.980527	5352.372546	3243.266670	3088.494864	2857.544424	2164.372142	1999.461910	2013.694867	1887.623968	1546.513277	1983.737913	1754.859894	1812.810332	1411.964449	1115.052017	1128.624353	1181.953504	1464.783620	1509.220969	1622.293198	1194.305226	1423.466845	769.174472	798.933862	435.670511	415.651835	661.514576	949.518037	1195.072142	1545.902935	1289.059176	1469.383333	1210.125018	727.524744	541.748467	444.566477	430.949107	425.026831	369.843133	385.874459	412.667098	422.803194	438.685716	320.470606	393.742741	304.386770	304.092172	288.483719	328.629662	247.990670	
226.319767	244.027594	212.914837	216.677065	231.448700	294.258063	304.120252	274.026897	239.957397	214.947053	289.028312	326.279382	348.168581	330.722673	276.645382	330.651934	432.355450	521.223228	682.150857	675.703829	594.346880	389.338514	122.586149	279.619474	361.917792	388.839046	175.836704	281.059466	274.630629	192.941033	317.599657	593.523311	614.662664	456.966413	517.172982	540.905287	496.485115	436.985572	673.571390	796.875368	730.742909	725.444962	568.129986	87.411175	88.028619	252.834489	792.433211	868.285359	801.045764	570.264836	516.337902	470.971850	437.029985	455.077382	464.483634	568.092403	621.601009	650.668991	683.428438	699.887713	654.919586	662.994366	623.563092	655.924001	483.972760	642.633835	515.366608	537.198938	449.225260	468.205511	453.425249	415.988234	526.292688	589.030853	603.053927	479.908731	414.319837	498.333675	621.791558	566.523362	567.644414	522.369670	637.084329	642.303359	591.225205	607.721619	646.243782	678.571034	786.951461	952.236073	1165.667616	1721.141719	2362.384416	2534.654584	1607.618435	979.366255	703.195988	696.355707	738.315709	831.048840	1122.125892	3431.708729	4122.695992	4797.147668	12825.951902	79225.048093	154811.579528	47977.572014	10105.268424	5943.883623	3625.356257	2929.064830	2814.095973	2378.713180	1938.535922	1930.173987	1960.121664	1785.435138	1766.194051	1716.038607	1833.791547	1255.418721	1053.766854	1204.490728	1169.347378	1249.393768	1241.008777	1409.255266	1030.415143	1233.597720	712.822854	692.200866	475.182981	397.865004	625.936046	855.440336	1084.410489	1436.885339	1448.307778	1495.680861	1209.062577	657.395625	500.424562	434.333402	493.867308	441.694249	418.717817	371.185987	397.526119	485.617432	392.269611	331.828658	388.359197	323.667663	268.233597	310.462788	349.752589	251.331841	
265.489693	315.025469	340.588264	346.606495	382.844527	366.684592	286.103174	338.482922	354.905944	371.452128	375.024829	316.403978	320.884295	478.539858	481.670251	592.225328	693.736975	612.108211	563.600226	454.514230	358.028041	229.571956	112.541124	164.311360	235.341533	225.616018	114.653616	164.062924	177.594072	110.303350	208.681616	492.724259	649.844096	549.236816	662.109486	662.347181	697.045600	664.940339	708.583675	671.158396	506.818516	541.091817	401.929201	87.138499	53.196621	207.189653	649.610394	852.216359	1127.679217	1007.603244	735.495584	541.602266	523.995536	536.252296	626.803936	629.169568	679.991095	549.154705	444.197448	470.042630	539.386917	622.074622	697.123500	711.027431	671.989512	635.811117	587.946954	620.001042	675.607938	700.892765	607.417908	582.712028	662.295050	630.213185	713.455709	705.866609	647.793319	763.379378	830.219487	808.908045	774.913508	812.165197	751.188544	760.785913	665.359900	855.623159	907.177989	790.066873	959.015049	1380.946669	1451.825400	2214.238281	2580.493920	2046.126935	905.046083	679.952324	493.778463	487.004668	534.084898	569.096371	769.773860	1860.560030	2132.068029	2297.302735	6594.339136	20550.593747	47977.572014	167109.105588	50700.159061	14578.017174	6734.087480	4047.301660	3020.246760	2113.631235	1900.806712	1957.867512	1730.294145	1633.887524	2219.944492	2127.486018	1961.013185	1200.581699	892.266919	918.159727	972.824530	1219.126671	1336.937806	1474.246429	895.745035	904.211395	559.489476	523.974138	330.386596	318.525420	424.872256	621.010141	746.857909	1009.414343	1070.360985	1480.651320	1638.401931	1104.030158	932.529128	702.155055	751.530633	648.952842	597.171152	589.767573	597.711783	565.419985	548.312037	508.105631	522.509185	531.576083	493.360119	488.411935	461.571132	285.084222	
